filename,joint,x,y,z,u,v,isincluded
0000000.jpg,0,0.5251754522323608,0.12370124459266663,-3.694630868267268e-05,336,59,0
0000000.jpg,1,0.478538453578949,0.10979193449020386,0.030754590407013893,306,52,0
0000000.jpg,2,0.439689576625824,0.11467396467924118,0.03472036495804787,281,55,0
0000000.jpg,3,0.4074247479438782,0.13338026404380798,0.036641571670770645,260,64,0
0000000.jpg,4,0.3937407433986664,0.16409896314144135,0.04353296384215355,251,78,0
0000000.jpg,5,0.4271860718727112,0.16808204352855682,-0.006890371907502413,273,80,0
0000000.jpg,6,0.400860995054245,0.21656206250190735,0.02045184187591076,256,103,0
0000000.jpg,7,0.40818554162979126,0.22125253081321716,0.05614719167351723,261,106,0
0000000.jpg,8,0.4190296530723572,0.21012040972709656,0.08054914325475693,268,100,0
0000000.jpg,9,0.44481974840164185,0.19616933166980743,-0.01655360870063305,284,94,0
0000000.jpg,10,0.41953957080841064,0.24710893630981445,0.011306021362543106,268,118,0
0000000.jpg,11,0.425056517124176,0.2470492124557495,0.04879474639892578,272,118,0
0000000.jpg,12,0.43378910422325134,0.2344391644001007,0.07289210706949234,277,112,0
0000000.jpg,13,0.46692368388175964,0.2164013832807541,-0.01911022514104843,298,103,0
0000000.jpg,14,0.4431494176387787,0.2624714970588684,0.007775585632771254,283,125,0
0000000.jpg,15,0.44642192125320435,0.2592826783657074,0.04509935528039932,285,124,0
0000000.jpg,16,0.4532631039619446,0.24308311939239502,0.06607512384653091,290,116,0
0000000.jpg,17,0.4903072714805603,0.22827082872390747,-0.019185975193977356,313,109,0
0000000.jpg,18,0.47097811102867126,0.2692930996417999,0.003646919736638665,301,129,0
0000000.jpg,19,0.4687030613422394,0.26685860753059387,0.02895241230726242,299,128,0
0000000.jpg,20,0.472981333732605,0.25226646661758423,0.04698091372847557,302,121,0
0000001.jpg,0,0.5246739983558655,0.12297078222036362,-3.749569441424683e-05,335,59,0
0000001.jpg,1,0.4775506258010864,0.11010526120662689,0.03144656866788864,305,52,0
0000001.jpg,2,0.43965601921081543,0.11464332789182663,0.03517000749707222,281,55,0
0000001.jpg,3,0.40772566199302673,0.13337665796279907,0.0366143174469471,260,64,0
0000001.jpg,4,0.3937176465988159,0.16382886469364166,0.042412273585796356,251,78,0
0000001.jpg,5,0.42639264464378357,0.16567987203598022,-0.006342890672385693,272,79,0
0000001.jpg,6,0.40037810802459717,0.21463875472545624,0.018159322440624237,256,103,0
0000001.jpg,7,0.40772077441215515,0.22276799380779266,0.05240548402070999,260,106,0
0000001.jpg,8,0.41821515560150146,0.21377190947532654,0.07613219320774078,267,102,0
0000001.jpg,9,0.4440328776836395,0.19324105978012085,-0.01706143654882908,284,92,0
0000001.jpg,10,0.41925179958343506,0.2465745061635971,0.008300702087581158,268,118,0
0000001.jpg,11,0.42519640922546387,0.24938920140266418,0.045385561883449554,272,119,0
0000001.jpg,12,0.4338407814502716,0.2377220094203949,0.0695478767156601,277,114,0
0000001.jpg,13,0.46639588475227356,0.21333517134189606,-0.02097923681139946,298,102,0
0000001.jpg,14,0.44325923919677734,0.26197394728660583,0.0042147887870669365,283,125,0
0000001.jpg,15,0.4475570321083069,0.2604886591434479,0.04167986288666725,286,125,0
0000001.jpg,16,0.4543040096759796,0.24459734559059143,0.06340698152780533,290,117,0
0000001.jpg,17,0.4903687536716461,0.22539204359054565,-0.022340791299939156,313,108,0
0000001.jpg,18,0.47213080525398254,0.26852068305015564,-0.0006681017694063485,302,128,0
