filename,joint,x,y,z,u,v,isincluded
0000000.jpg,0,0.3361333906650543,0.3609669804573059,-4.981366146239452e-05,215,173,1
0000000.jpg,1,0.29762324690818787,0.3696952760219574,0.037266410887241364,190,177,1
0000000.jpg,2,0.2732573449611664,0.3974821865558624,0.04463404417037964,174,190,1
0000000.jpg,3,0.2632272243499756,0.43058347702026367,0.04947174713015556,168,206,1
0000000.jpg,4,0.2619803547859192,0.4561600983142853,0.05311208963394165,167,218,1
0000000.jpg,5,0.2606561481952667,0.4205164313316345,-0.02275993302464485,166,201,1
0000000.jpg,6,0.24452266097068787,0.48039543628692627,-0.010005076415836811,156,230,1
0000000.jpg,7,0.24484783411026,0.5101640820503235,0.012743620201945305,156,244,1
0000000.jpg,8,0.2479548454284668,0.524010956287384,0.029305491596460342,158,251,1
0000000.jpg,9,0.2808466851711273,0.4381238520145416,-0.03373229503631592,179,210,1
0000000.jpg,10,0.26861807703971863,0.5015640258789062,-0.012744365260004997,171,240,1
0000000.jpg,11,0.27483659982681274,0.5094429850578308,0.024723557755351067,175,244,1
0000000.jpg,12,0.2799238860607147,0.501072883605957,0.04772008955478668,179,240,1
0000000.jpg,13,0.304595023393631,0.45017245411872864,-0.037781376391649246,194,216,1
0000000.jpg,14,0.2946026623249054,0.5012156963348389,-0.009039212949573994,188,240,1
0000000.jpg,15,0.300859272480011,0.4947008490562439,0.025138167664408684,192,237,1
0000000.jpg,16,0.3049025535583496,0.4790516495704651,0.04167477414011955,195,229,1
0000000.jpg,17,0.3293924927711487,0.45738863945007324,-0.03977113962173462,210,219,1
0000000.jpg,18,0.3194217085838318,0.49369016289711,-0.012766013853251934,204,236,1
0000000.jpg,19,0.32107579708099365,0.48584917187690735,0.0094112828373909,205,233,1
0000000.jpg,20,0.32473015785217285,0.47180646657943726,0.021069100126624107,207,226,1
0000001.jpg,0,0.3362380862236023,0.36004000902175903,-5.245401553111151e-05,215,172,1
0000001.jpg,1,0.29847803711891174,0.36756134033203125,0.035943180322647095,191,176,1
0000001.jpg,2,0.2739630341529846,0.3957532048225403,0.04295191168785095,175,189,1
0000001.jpg,3,0.2640838623046875,0.42928797006607056,0.047463808208703995,169,206,1
0000001.jpg,4,0.26278015971183777,0.4547058045864105,0.05081169679760933,168,218,1
0000001.jpg,5,0.26097193360328674,0.41944602131843567,-0.021999090909957886,167,201,1
0000001.jpg,6,0.2447621375322342,0.48010188341140747,-0.009223917499184608,156,230,1
0000001.jpg,7,0.24540381133556366,0.5104061961174011,0.01372262928634882,157,244,1
0000001.jpg,8,0.24884110689163208,0.5240963101387024,0.03054884262382984,159,251,1
0000001.jpg,9,0.2809438109397888,0.4369182288646698,-0.032834362238645554,179,209,1
0000001.jpg,10,0.2679378092288971,0.5014322996139526,-0.012524519115686417,171,240,1
0000001.jpg,11,0.27428773045539856,0.5105157494544983,0.024793798103928566,175,245,1
0000001.jpg,12,0.279600590467453,0.5027064681053162,0.04795581474900246,178,241,1
0000001.jpg,13,0.30448392033576965,0.4488481879234314,-0.036941930651664734,194,215,1
0000001.jpg,14,0.2944394052028656,0.5012142062187195,-0.009274179115891457,188,240,1
0000001.jpg,15,0.3010192811489105,0.49472129344940186,0.0238114595413208,192,237,1
0000001.jpg,16,0.30519628524780273,0.47907522320747375,0.04013383761048317,195,229,1
0000001.jpg,17,0.32913294434547424,0.45607224106788635,-0.03905276209115982,210,218,1
0000001.jpg,18,0.31959348917007446,0.49277153611183167,-0.012794742360711098,204,236,1
0000001.jpg,19,0.3215956687927246,0.4845479130744934,0.008870095945894718,205,232,1
0000001.jpg,20,0.3253237009048462,0.470330148935318,0.020124269649386406,208,225,1
0000002.jpg,0,0.3367479741573334,0.36066514253616333,-5.175604019314051e-05,215,173,1
0000002.jpg,1,0.2980635166168213,0.3687346279621124,0.03635644540190697,190,176,1
0000002.jpg,2,0.273122102022171,0.3970656096935272,0.04349268972873688,174,190,1
0000002.jpg,3,0.2630225718021393,0.43116265535354614,0.048567693680524826,168,206,1
0000002.jpg,4,0.2614800035953522,0.4575296640396118,0.05240992456674576,167,219,1
0000002.jpg,5,0.2607010006904602,0.4202759265899658,-0.024509461596608162,166,201,1
0000002.jpg,6,0.24442075192928314,0.4805730879306793,-0.011013282462954521,156,230,1
0000002.jpg,7,0.24516811966896057,0.510569155216217,0.013392162509262562,156,245,1
0000002.jpg,8,0.2486886978149414,0.524097740650177,0.03137786313891411,159,251,1
0000002.jpg,9,0.2811826467514038,0.4382022023200989,-0.034283146262168884,179,210,1
0000002.jpg,10,0.2690681517124176,0.5017598271369934,-0.012090063653886318,172,240,1
0000002.jpg,11,0.27519527077674866,0.5100349187850952,0.026987265795469284,176,244,1
0000002.jpg,12,0.27996954321861267,0.501697838306427,0.050942134112119675,179,240,1
0000002.jpg,13,0.305021733045578,0.45042261481285095,-0.03720017522573471,195,216,1
0000002.jpg,14,0.295585572719574,0.5010507702827454,-0.007064281962811947,189,240,1
0000002.jpg,15,0.30156242847442627,0.49471861124038696,0.02767057530581951,192,237,1
0000002.jpg,16,0.3051270842552185,0.47928375005722046,0.044185273349285126,195,230,1
0000002.jpg,17,0.32950466871261597,0.45753929018974304,-0.0379621759057045,210,219,1
0000002.jpg,18,0.3200823664665222,0.49246880412101746,-0.009353316389024258,204,236,1
0000002.jpg,19,0.3215692639350891,0.4846731722354889,0.01286284253001213,205,232,1
0000002.jpg,20,0.32477226853370667,0.47117286920547485,0.024193793535232544,207,226,1
0000003.jpg,0,0.336661696434021,0.3596583604812622,-5.452441473607905e-05,215,172,1
0000003.jpg,1,0.29784566164016724,0.36866098642349243,0.036156345158815384,190,176,1
0000003.jpg,2,0.273235946893692,0.39672377705574036,0.043380413204431534,174,190,1
0000003.jpg,3,0.26331931352615356,0.43014541268348694,0.048237912356853485,168,206,1
0000003.jpg,4,0.262071818113327,0.4554344415664673,0.05216102674603462,167,218,1
0000003.jpg,5,0.26067009568214417,0.4196312129497528,-0.022768113762140274,166,201,1
0000003.jpg,6,0.24439480900764465,0.4799216091632843,-0.00954280886799097,156,230,1
0000003.jpg,7,0.24509871006011963,0.5100724101066589,0.013815212994813919,156,244,1
0000003.jpg,8,0.24840876460075378,0.5239139199256897,0.030895110219717026,158,251,1
0000003.jpg,9,0.28089767694473267,0.4372338652610779,-0.033531554043293,179,209,1
0000003.jpg,10,0.26826751232147217,0.5007808804512024,-0.012362213805317879,171,240,1
0000003.jpg,11,0.2746278643608093,0.5093071460723877,0.02491949126124382,175,244,1
0000003.jpg,12,0.27969932556152344,0.5011835098266602,0.04760661721229553,179,240,1
0000003.jpg,13,0.30450335144996643,0.4492533802986145,-0.03750845789909363,194,215,1
0000003.jpg,14,0.29430046677589417,0.5013003945350647,-0.009392601437866688,188,240,1
0000003.jpg,15,0.3007620871067047,0.49554160237312317,0.024181274697184563,192,237,1
0000003.jpg,16,0.3049444556236267,0.48008736968040466,0.04052125662565231,195,230,1
0000003.jpg,17,0.3292647898197174,0.45633819699287415,-0.0394589938223362,210,219,1
0000003.jpg,18,0.31925979256629944,0.49302881956100464,-0.013165741227567196,204,236,1
0000003.jpg,19,0.3209807574748993,0.48525989055633545,0.008685663342475891,205,232,1
0000003.jpg,20,0.32469022274017334,0.4711431860923767,0.02017149142920971,207,226,1
0000004.jpg,0,0.336599200963974,0.35863322019577026,-5.5497774155810475e-05,215,172,1
0000004.jpg,1,0.29813671112060547,0.367560476064682,0.03749621659517288,190,176,1
0000004.jpg,2,0.27402275800704956,0.39545896649360657,0.04586344212293625,175,189,1
0000004.jpg,3,0.26417890191078186,0.42831742763519287,0.051673900336027145,169,205,1
0000004.jpg,4,0.26341721415519714,0.45302194356918335,0.05640498548746109,168,217,1
0000004.jpg,5,0.26059654355049133,0.4196116328239441,-0.020066745579242706,166,201,1
0000004.jpg,6,0.24442994594573975,0.4791267216205597,-0.006832636892795563,156,229,1
0000004.jpg,7,0.2450438290834427,0.509660005569458,0.015286287292838097,156,244,1
0000004.jpg,8,0.2484130859375,0.524064302444458,0.03135035187005997,158,251,1
0000004.jpg,9,0.2805456221103668,0.4376106262207031,-0.031115088611841202,179,210,1
0000004.jpg,10,0.2692233920097351,0.5010057091712952,-0.009021488949656487,172,240,1
0000004.jpg,11,0.27599504590034485,0.5081035494804382,0.02783101797103882,176,243,1
0000004.jpg,12,0.28111496567726135,0.4986608624458313,0.0494903028011322,179,239,1
0000004.jpg,13,0.3041636347770691,0.4494297206401825,-0.035314660519361496,194,215,1
0000004.jpg,14,0.29543447494506836,0.5010498762130737,-0.006671809125691652,189,240,1
0000004.jpg,15,0.3018600046634674,0.4946171045303345,0.026550814509391785,193,237,1
0000004.jpg,16,0.30583181977272034,0.4787241816520691,0.0423765629529953,195,229,1
0000004.jpg,17,0.329000860452652,0.455971896648407,-0.03735223785042763,210,218,1
0000004.jpg,18,0.3200642168521881,0.49247899651527405,-0.011328897438943386,204,236,1
0000004.jpg,19,0.3219882845878601,0.484295129776001,0.010072198696434498,206,232,1
0000004.jpg,20,0.32560497522354126,0.46999284625053406,0.021181799471378326,208,225,1
0000005.jpg,0,0.3362449109554291,0.35821333527565,-5.2529525419231504e-05,215,171,1
0000005.jpg,1,0.2981271743774414,0.36704108119010925,0.035343363881111145,190,176,1
0000005.jpg,2,0.2734024226665497,0.3953211009502411,0.04188122972846031,174,189,1
0000005.jpg,3,0.2632155120372772,0.42892012000083923,0.04624360427260399,168,205,1
0000005.jpg,4,0.26219087839126587,0.45421701669692993,0.049222949892282486,167,218,1
0000005.jpg,5,0.2609020173549652,0.4190808832645416,-0.02388055995106697,166,201,1
0000005.jpg,6,0.24473819136619568,0.47999337315559387,-0.011554189957678318,156,230,1
0000005.jpg,7,0.24537056684494019,0.5102295279502869,0.010604988783597946,157,244,1
0000005.jpg,8,0.2486855536699295,0.5237433910369873,0.02685721404850483,159,251,1
0000005.jpg,9,0.28122416138648987,0.43679097294807434,-0.03421226516366005,179,209,1
0000005.jpg,10,0.2688805162906647,0.5011997222900391,-0.01370395440608263,172,240,1
0000005.jpg,11,0.2751428186893463,0.5090101957321167,0.023122461512684822,176,244,1
0000005.jpg,12,0.2801612913608551,0.49986591935157776,0.045490242540836334,179,239,1
0000005.jpg,13,0.3049634099006653,0.44845861196517944,-0.03791221231222153,195,215,1
0000005.jpg,14,0.2948547303676605,0.5005480051040649,-0.010127128101885319,188,240,1
0000005.jpg,15,0.3009693920612335,0.4942220449447632,0.022649526596069336,192,237,1
0000005.jpg,16,0.30493634939193726,0.4782602787017822,0.03841571509838104,195,229,1
0000005.jpg,17,0.3297566771507263,0.4550756812095642,-0.03941267728805542,211,218,1
0000005.jpg,18,0.3195764422416687,0.49236977100372314,-0.013561375439167023,204,236,1
0000005.jpg,19,0.3210889399051666,0.48465630412101746,0.007767250761389732,205,232,1
0000005.jpg,20,0.32472994923591614,0.4704519808292389,0.01878201961517334,207,225,1
0000006.jpg,0,0.3369925320148468,0.35740211606025696,-5.4364169045584276e-05,215,171,1
0000006.jpg,1,0.29824522137641907,0.3675548732280731,0.035860393196344376,190,176,1
0000006.jpg,2,0.2740078866481781,0.3967544138431549,0.04290041700005531,175,190,1
0000006.jpg,3,0.26474109292030334,0.4310533404350281,0.04770689457654953,169,206,1
0000006.jpg,4,0.26425445079803467,0.45702171325683594,0.05098813772201538,169,219,1
0000006.jpg,5,0.2606387138366699,0.4190709888935089,-0.02326313778758049,166,201,1
0000006.jpg,6,0.2453148514032364,0.4796406030654907,-0.010706410743296146,157,230,1
0000006.jpg,7,0.24615885317325592,0.5104865431785583,0.011773193255066872,157,245,1
0000006.jpg,8,0.2495395839214325,0.5255399346351624,0.028212960809469223,159,252,1
0000006.jpg,9,0.28082337975502014,0.4358852207660675,-0.03412053734064102,179,209,1
0000006.jpg,10,0.27029949426651,0.5001252293586731,-0.012754760682582855,172,240,1
0000006.jpg,11,0.2770230770111084,0.5080689191818237,0.02465522475540638,177,243,1
0000006.jpg,12,0.2818266749382019,0.4996683895587921,0.046995725482702255,180,239,1
0000006.jpg,13,0.30467772483825684,0.4473356604576111,-0.03834376484155655,194,214,1
